time_s,R_m,T_K_max_abs,T_K_r_m,T_K_z_m,T_K_volume_RMSE,T_K_midplane_max_abs,T_K_endface_max_abs,T_K_middle_zone_max_abs,T_K_end_zone_max_abs,C_kg_kg_max_abs,C_kg_kg_r_m,C_kg_kg_z_m,C_kg_kg_volume_RMSE,C_kg_kg_midplane_max_abs,C_kg_kg_endface_max_abs,C_kg_kg_middle_zone_max_abs,C_kg_kg_end_zone_max_abs
252540.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.07425475343104579,0.0,0.125,0.005867798411512458,8.191236355870046e-09,0.07425475343104579,6.801403388684291e-06,0.07425475343104579
252600.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.07423998010764518,0.0,0.125,0.0058666193189480876,8.187939409820544e-09,0.07423998010764518,6.799977956550851e-06,0.07423998010764518
252660.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.07422521407628623,0.0,0.125,0.00586544085432501,8.184644545439212e-09,0.07422521407628623,6.798553129572227e-06,0.07422521407628623
252720.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.07421045533118563,0.0,0.125,0.005864263017111,8.181352512126594e-09,0.07421045533118563,6.797128907998218e-06,0.07421045533118563
252780.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.07419570386656524,0.0,0.125,0.005863085806774418,8.178062393948693e-09,0.07419570386656524,6.795705291245957e-06,0.07419570386656524
252840.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.074180959676654,0.0,0.125,0.005861909222784247,8.174774718261446e-09,0.074180959676654,6.794282279010133e-06,0.074180959676654
252900.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.0741662227556864,0.0,0.125,0.00586073326461007,8.171489013220068e-09,0.0741662227556864,6.792859870125012e-06,0.0741662227556864
252960.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.07415149309790421,0.0,0.125,0.005859557931722067,8.168205972713949e-09,0.07415149309790421,6.791438065090194e-06,0.07415149309790421
253020.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.07413677069755424,0.0,0.125,0.005858383223591039,8.164925124898303e-09,0.07413677069755424,6.7900168631562785e-06,0.07413677069755424
253080.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.0741220555488899,0.0,0.125,0.005857209139688378,8.161646719573312e-09,0.0741220555488899,6.788596263962443e-06,0.0741220555488899
253140.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.0741073476461713,0.0,0.125,0.005856035679486081,8.158370590205521e-09,0.0741073476461713,6.787176267286643e-06,0.0741073476461713
253200.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.07409264698366422,0.0,0.125,0.005854862842456748,8.155096570261477e-09,0.07409264698366422,6.785756872990101e-06,0.07409264698366422
253260.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.07407795355564067,0.0,0.125,0.005853690628073583,8.151825214852693e-09,0.07407795355564067,6.7843380801291264e-06,0.07407795355564067
253320.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.07406326735637918,0.0,0.125,0.005852519035810383,8.148555941112079e-09,0.07406326735637918,6.782919888925765e-06,0.07406326735637918
253380.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.07404858838016372,0.0,0.125,0.005851348065141554,8.145289304151149e-09,0.07404858838016372,6.781502297992237e-06,0.07404858838016372
253440.0,0.01198,5.519495971384458e-11,0.0,0.125,8.391883382230304e-12,3.353761712787673e-12,5.519495971384458e-11,3.410605131648481e-12,5.519495971384458e-11,0.0740339166212853,0.0,0.125,0.0058501777155420915,8.142024526813785e-09,0.0740339166212853,6.780085308272232e-06,0.0740339166212853
